id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35185,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,2993,0.0000,4184
35186,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,2986,0.0000,2740
35187,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,2992,0.0030,1305
35188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,2991,0.0000,4185
35189,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,2990,0.0011,1804
35190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,2989,0.0123,541
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,2988,0.0002,2375
35192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,2987,0.0000,4186
35193,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,3001,0.0108,603
35194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,3002,0.0018,1568
35195,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,3003,0.0000,2671
35196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,3004,0.0111,590
35197,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,3005,0.0001,2453
35198,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,3006,0.0005,2097
35199,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3007,0.0033,1264
35200,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,3008,0.0003,2244
35201,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,3009,0.0032,1286
35202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,3010,0.0087,712
35203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,3011,0.0009,1892
35204,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,3012,0.0005,2107
35205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,3013,0.0000,4187
35206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,3014,0.0051,1020
35207,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,3015,0.0000,4188
35208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3016,0.0066,880
35209,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,3017,0.0026,1382
35210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,2994,0.0061,914
35211,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,2985,0.0025,1405
35212,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,2984,0.0081,751
35213,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,2983,0.0057,958
35214,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,2964,0.0027,1361
35215,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,2963,0.0067,858
35216,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,2962,0.0000,4189
35217,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,2961,0.0005,2119
35218,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,2960,0.0007,1985
35219,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,2959,0.0035,1232
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,2957,0.0445,109
35221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,2950,0.0009,1883
